Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
120.0386,-29.43744,814.4795,0.16315134216785593,-0.0400101121304791,1.1070057764186205
120.7563,-31.30159,814.7852,0.16412680937818552,-0.042543785253143056,1.1074212708120965
121.3959,-33.07663,814.8243,0.164996126401631,-0.044956343866802584,1.1074744138634047
121.9289,-34.78368,814.7232,0.16572055725450222,-0.047276493374108046,1.107337003058104
122.3349,-36.45914,814.5961,0.16627237512742102,-0.049553707101597004,1.1071642541624194
122.6056,-38.15007,814.5182,0.16664029901461094,-0.051851946992864426,1.1070583758069996
122.7511,-39.90693,814.5006,0.16683805640502888,-0.05423979612640163,1.1070344546381243
122.8031,-41.77253,814.4801,0.1669087325857968,-0.05677544002718315,1.1070065919130139
122.8084,-43.7688,814.3297,0.16691593611960584,-0.05948868501529052,1.106802174651716
122.8129,-45.88626,813.8862,0.1669220523275569,-0.06236664627930683,1.106199388379205
122.8445,-48.08209,812.9871,0.16696500169894665,-0.06535112470268434,1.1049773700305812
122.904,-50.2887,811.5079,0.16704587155963302,-0.06835025484199796,1.102966904519198
122.9687,-52.42847,809.3912,0.1671338090383962,-0.07125853890587835,1.100089976214747
123.0039,-54.42826,806.659,0.1671816513761468,-0.0739765681277608,1.0963764865783214
122.9759,-56.23152,803.4015,0.16714359497111791,-0.07642748216106014,1.091949031600408
122.8622,-57.80907,799.7445,0.1669890587835542,-0.07857162079510703,1.0869785932721712
122.6553,-59.16523,795.8045,0.1667078491335372,-0.08041485558953448,1.0816235134216785
122.3653,-60.33441,791.6461,0.16631369351002379,-0.08200395514780835,1.0759715936119607
122.0203,-61.3673,787.2602,0.16584478423377508,-0.08340781515460415,1.0700104655113831
121.664,-62.31305,782.5673,0.16536051647978253,-0.08469323819232076,1.0636320761128102
121.3479,-63.20427,777.4414,0.1649308868501529,-0.08590454638124363,1.056665171593612
121.1168,-64.04821,771.7383,0.16461678559293239,-0.08705159361196058,1.0489137614678898
120.9915,-64.82294,765.3213,0.16444648318042815,-0.08810457356439008,1.0401920489296634
120.9555,-65.47674,758.0781,0.16439755351681956,-0.08899319062181449,1.0303474006116207
120.9501,-65.93256,749.9289,0.1643902140672783,-0.08961272171253822,1.019271355759429
120.8811,-66.10139,740.8268,0.16429643221202855,-0.08984218824328916,1.0069001698946654
120.6372,-65.90389,730.7495,0.16396493374108054,-0.0895737546721033,0.9932035338090384
120.1187,-65.29117,719.6856,0.16326021066938498,-0.08874097179748555,0.9781659531090724
119.271,-64.25543,707.6204,0.16210805300713557,-0.08733323819232076,0.9617674481821271
118.1124,-62.82872,694.5348,0.16053333333333333,-0.08539411484879375,0.9439820591233435
116.7362,-61.07325,680.4258,0.15866286102616378,-0.08300815494393476,0.9248057084607543
115.2757,-59.06793,665.3434,0.15667781175671083,-0.08028260958205911,0.9043063540604824
113.8384,-56.89594,649.4314,0.15472429493713896,-0.07733053346924906,0.8826794427454978
112.4388,-54.639,632.9513,0.15282201834862386,-0.07426299694189603,0.8602803941556234
110.9678,-52.38111,616.271,0.1508226979272851,-0.07119416921508664,0.8376092422697927
109.223,-50.21796,599.811,0.14845124023105674,-0.06825410805300713,0.8152375127421
106.9861,-48.2626,583.9552,0.1454109412164458,-0.0655964661909616,0.7936869860686374
104.1107,-46.63816,568.95,0.1415028202514441,-0.06338859667006456,0.7732925586136596
100.5791,-45.45495,554.8246,0.1367028202514441,-0.06178042813455657,0.754093917770982
96.50725,-44.77919,541.3627,0.13116853550798505,-0.06086196398233096,0.7357970778117567
92.10659,-44.60857,528.1403,0.1251873462453279,-0.060630064559972816,0.7178257560312606
87.62516,-44.86977,514.6183,0.11909637784573564,-0.060985076452599395,0.6994472307169555
83.28898,-45.44251,500.2585,0.11320282704723071,-0.06176352021746517,0.6799300033978933
79.2569,-46.19783,484.6221,0.1077225959904859,-0.06279011892626572,0.6586776758409786
75.59277,-47.02862,467.4311,0.10274246687054027,-0.06391929323819232,0.6353124023105675
72.2556,-47.85582,448.5868,0.09820672782874618,-0.06504358817533129,0.609700033978933
69.11008,-48.60949,428.1546,0.09393147128780156,-0.06606794427454978,0.5819294597349643
65.9627,-49.19956,406.3203,0.08965368671423717,-0.06686994223581379,0.5522532110091742
62.62382,-49.49929,383.3271,0.08511562351342168,-0.06727732246007476,0.5210018348623853
58.9803,-49.35833,359.4056,0.08016350662589194,-0.06708573564390079,0.48848875297315664
55.04776,-48.64303,334.7119,0.0748185660890248,-0.0661135304111451,0.4549261297995243
50.97454,-47.28092,309.2924,0.06928241930003398,-0.064262208630649,0.4203770302412504
46.99541,-45.2789,283.0971,0.06387415562351342,-0.06154114848793748,0.38477349643221204
43.36141,-42.69889,256.0505,0.05893497791369351,-0.058034509004417256,0.34801291199456336
40.2806,-39.60162,228.1668,0.05474767244308529,-0.05382483180428134,0.3101145769622834
37.88841,-35.99222,199.6662,0.05149630988786952,-0.04891908936459396,0.2713777777777778
36.24322,-31.80138,171.0459,0.04926023785253143,-0.04322307849133537,0.23247828746177368
35.33121,-26.91691,143.0709,0.04802067278287461,-0.036584315324498816,0.1944558613659531
35.06943,-21.25719,116.6743,0.04766487257900102,-0.028891865443425077,0.1585787291879035
35.30836,-14.86226,92.78828,0.047989616038056404,-0.02020014950730547,0.1261138702004757
35.8442,-7.969516,72.1518,0.048717906897723415,-0.010831826027862725,0.09806564729867481
36.44943,-1.039325,55.15192,0.04954050968399592,-0.0014126061841658172,0.07496013591573224
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
20.71099,-35.86133,63.11283,0.028149493713897383,-0.04874118926265716,0.08578026503567789
17.97574,-39.16747,85.82374,0.02443185864763846,-0.053234753652735306,0.11664796466190962
16.68829,-37.34806,108.7138,0.02268201155283724,-0.05076188922867821,0.1477591573224601
16.91889,-30.33448,130.8741,0.022995433231396536,-0.04122933061501869,0.17787849133537206
18.39107,-19.08237,152.2817,0.024996357458375806,-0.025935942915392456,0.20697478763166838
20.67781,-5.254614,173.7974,0.028104396873938158,-0.007141847094801223,0.2362180088345226
23.4378,9.249714,196.8404,0.031855657492354736,0.012571816513761469,0.2675370710159701
26.56391,22.75438,222.8533,0.03610453278967041,0.03092678219503908,0.30289269452939177
30.17133,34.13062,252.7374,0.04100758409785933,0.046388882093102275,0.3435098878695209
34.44983,42.93158,286.45,0.046822738702004756,0.058350771321780494,0.3893306150186884
39.4816,49.33911,322.8936,0.05366170574243969,0.0670596126401631,0.4388632008154944
45.13309,53.96943,360.123,0.06134296975874958,0.07335294597349644,0.4894638124362895
51.07211,57.60844,395.7908,0.06941503227998641,0.07829893306150187,0.537941963982331
56.88585,60.95317,427.6884,0.07731681957186544,0.08284494733265375,0.5812958205912334
62.22795,64.4267,454.2261,0.08457757390417942,0.08756602106693849,0.6173647298674821
66.92378,68.11141,474.7317,0.09095994563370709,0.09257412164458037,0.6452350662589195
70.99887,71.8067,489.5105,0.09649863404689092,0.09759660210669385,0.6653217804960924
74.63769,75.17342,499.6827,0.10144436289500511,0.10217250424736662,0.6791474006116208
78.10367,77.89969,506.8677,0.10615517499150526,0.10587793408086987,0.6889129459734965
81.65274,79.82202,512.8083,0.11097891946992863,0.10849068297655452,0.6969871559633027
85.46123,80.96391,519.0345,0.11615525654094462,0.11004269113149846,0.7054495412844036
89.58208,81.49656,526.6354,0.12175613999320423,0.11076664627930684,0.7157803601766904
93.94003,81.65643,536.1662,0.1276792796466191,0.11098393476044852,0.7287342167855929
98.3692,81.65907,547.6818,0.13369921848453958,0.11098752293577982,0.7443857288481142
102.679,81.63879,560.8636,0.139556914712878,0.11095995922528033,0.7623018688413185
106.7171,81.63226,575.192,0.14504532789670405,0.11095108392796467,0.7817764186204553
110.3976,81.60675,590.1202,0.15004770642201834,0.11091641182466871,0.8020661909616037
113.6806,81.51183,605.2045,0.15450981991165477,0.1107874006116208,0.8225681277607884
116.525,81.32337,620.1687,0.15837580699966022,0.11053125382262996,0.8429068297655453
118.8495,81.05849,634.8984,0.16153516819571867,0.11017124023105675,0.8629268093781856
120.5336,80.75999,649.385,0.16382412504247368,0.10976553177030242,0.8826163778457357
121.4547,80.46323,663.6542,0.16507604485219166,0.10936218824328915,0.9020104655113829
121.5398,80.16558,677.7126,0.165191709140333,0.10895763506625893,0.9211180428134556
120.7988,79.81624,691.5262,0.1641845735643901,0.10848282704723071,0.9398928984029902
119.3286,79.33157,705.0229,0.16218634046890926,0.10782408426775399,0.9582370370370371
117.2955,78.62348,718.1022,0.1594230377166157,0.10686167855929324,0.9760138634046891
114.9143,77.62449,730.6382,0.15618661230037376,0.10550389398572885,0.9930522595990485
112.4304,76.30203,742.4761,0.1528106014271152,0.1037064627930683,1.0091418280665987
110.0996,74.66322,753.4308,0.14964267753992525,0.10147906218144749,1.024030988786952
108.1563,72.74996,763.3,0.1470014271151886,0.09887864084267754,1.037444784233775
106.774,70.62422,771.8956,0.14512266394835202,0.09598942575603125,1.0491275569147127
106.0337,68.3494,779.0878,0.14411647978253483,0.09289758749575264,1.0589028882093103
105.9196,65.97599,784.8462,0.14396139993204213,0.08967174991505267,1.0667294597349644
106.3413,63.53619,789.2638,0.14453455657492356,0.08635567787971457,1.0727336731226638
107.172,61.04808,792.5524,0.14566360856269112,0.08297394495412844,1.0772033978933062
108.2832,58.52737,795.0046,0.14717390417940876,0.0795479034998301,1.0805363234794427
109.567,56.0009,796.9306,0.148918790349983,0.0761140332993544,1.083154060482501
110.9457,53.51441,798.5899,0.15079266055045873,0.07273450220863065,1.0854093102276587
112.3733,51.12959,800.1392,0.15273299354400272,0.06949315664288142,1.0875150526673463
113.8294,48.91147,801.616,0.15471206252123684,0.06647838260278627,1.0895222562011553
115.3072,46.91082,802.9577,0.15672062521236832,0.06375918450560653,1.0913458375807
116.793,45.14759,804.0448,0.15874006116207953,0.06136267753992525,1.0928233775059464
118.2457,43.60212,804.7493,0.16071450900441725,0.059262140672782876,1.0937809038396193
119.584,42.21777,804.9763,0.1625334692490656,0.05738059123343527,1.094089432551818
120.6922,40.91327,804.6915,0.16403968739381583,0.0556075705062861,1.0937023445463814
121.4471,39.60033,803.9365,0.16506571525654096,0.05382307849133537,1.092676180767924
121.7529,38.20271,802.8263,0.16548134556574923,0.05192349303431873,1.0911672443085287
121.5666,36.67112,801.5295,0.16522813455657492,0.049841821270812096,1.0894046890927624
120.9046,34.98783,800.2326,0.16432837240910636,0.04755396534148828,1.0876419979612642
119.8333,33.16067,799.0981,0.16287230716955486,0.04507056744818213,1.086100033978933
118.4534,31.21269,798.225,0.16099680598029223,0.04242295616717635,1.0849133537206932
116.8846,29.17409,797.6251,0.15886455997281687,0.039652178049609244,1.0840979952429493
115.2495,27.07961,797.2195,0.15664220183486238,0.03680545022086306,1.0835467210329597
113.657,24.97072,796.8562,0.1544777437988447,0.033939136935100235,1.0830529391777097
112.1897,22.8989,796.3414,0.15248345225959906,0.03112320761128101,1.0823532449881075
110.8988,20.92436,795.4796,0.15072891607203534,0.02843949711179069,1.0811819232076112
109.808,19.10797,794.1122,0.1492463472646959,0.025970737342847435,1.0793234114848793
108.9228,17.49865,792.1453,0.14804322120285424,0.023783418280665988,1.0766500849473326
108.2391,16.12094,789.5616,0.14711396534148827,0.021910893645939518,1.0731384301732925
107.7466,14.96751,786.4163,0.14644458036017668,0.020343200815494393,1.0688634726469588
107.4254,14.00042,782.8233,0.1460080190282025,0.01902877336051648,1.06398002038736
107.2405,13.16126,778.936,0.14575671083927963,0.017888222901800883,1.058696568127761
107.1388,12.38569,774.9277,0.14561848453958545,0.016834101257220523,1.053248657832144
107.0573,11.61608,770.9726,0.14550771321780495,0.015788080190282026,1.0478730547060824
106.9404,10.80916,767.2256,0.14534882772680938,0.014691348963642542,1.0427802922188243
106.7595,9.939265,763.7989,0.14510295616717636,0.013509024804621135,1.0381228678219503
106.5232,8.997227,760.7457,0.14478178729187904,0.012228646958885491,1.0339730886850154
106.2716,7.985904,758.0599,0.14443982330954808,0.010854099898063201,1.030322663948352
106.0567,6.915525,755.6966,0.1441477404009514,0.009399286442405707,1.0271105674481822
105.9188,5.801886,753.6039,0.14396031260618417,0.007885675840978592,1.0242662589194698
105.8708,4.666783,751.7532,0.14389507305470609,0.0063428922867821945,1.021750866462793
105.8995,3.537478,750.1542,0.1439340808698607,0.004807989126741421,1.0195775739041792
105.9799,2.442761,748.8531,0.14404335711858648,0.0033200965001698945,1.0178091743119266
106.0933,1.405177,747.9188,0.14419748555895345,0.0019098566089024802,1.0165393136255523
106.2335,0.4326963,747.4282,0.14438803941556236,0.0005881023445463812,1.0158725110431532
106.3974,-0.485081,747.4543,0.14461080530071357,-0.0006593013931362555,1.0159079850492694
106.5684,-1.374265,748.0551,0.14484322120285423,-0.0018678423377505946,1.0167245667686036
106.7092,-2.269047,749.2614,0.1450345905538566,-0.0030839918450560654,1.018364118246687
106.7754,-3.201127,751.0665,0.14512456676860347,-0.004350835202174652,1.0208175331294598
106.7408,-4.189713,753.4191,0.14507753992524633,-0.005694479102956168,1.0240150866462792
106.6151,-5.237922,756.2255,0.1449066938498131,-0.00711916004077472,1.0278294257560312
106.4382,-6.338969,759.3605,0.1446662589194699,-0.008615656133197418,1.0320903839619435
106.2548,-7.487984,762.6864,0.14441698946653075,-0.010177348284063881,1.0366108053007137
106.0896,-8.691169,766.0778,0.14419245667686034,-0.011812665987088007,1.0412202514441047
105.9422,-9.967581,769.4456,0.14399211688752972,-0.013547510703363913,1.0457976214746858
105.8046,-11.34412,772.7545,0.1438050968399592,-0.015418443764865784,1.0502949371389738
105.6833,-12.84657,776.0285,0.1436402310567448,-0.01746050968399592,1.0547448182127082
105.6066,-14.49004,779.3365,0.14353598369011214,-0.01969424396873938,1.0592409106354062
105.6106,-16.27194,782.7642,0.14354142031940198,-0.02211612640163099,1.0638996941896024
105.7164,-18.1692,786.3815,0.14368521916411825,-0.02469480122324159,1.0688161739721371
105.9195,-20.14009,790.2175,0.14396126401630988,-0.02737355079850493,1.0740299014610941
106.197,-22.13236,794.2488,0.14433843017329256,-0.03008135915732246,1.0795090723751273
106.526,-24.0982,798.3972,0.1447855929323819,-0.032753244988107375,1.0851474006116208
106.8958,-26.01102,802.5323,0.14528820931022765,-0.03535306829765545,1.0907676520557255
107.3072,-27.87439,806.4763,0.1458473666326877,-0.03788568127760788,1.096128168535508
107.7611,-29.71807,810.0161,0.14646428814135237,-0.04039153244988108,1.1009393136255523
108.2457,-31.58359,812.9323,0.1471229357798165,-0.04292706761807679,1.1049028882093104
108.7315,-33.50601,815.0427,0.14778321440706763,-0.04553993883792049,1.1077712538226299
109.1768,-35.49848,816.2483,0.1483884471627591,-0.04824801902820251,1.1094098538905879
109.5402,-37.54514,816.5631,0.14888236493374107,-0.05102975195378866,1.1098377166156983
109.7935,-39.60455,816.116,0.14922663948352022,-0.05382881413523616,1.1092300373768262
109.9273,-41.62164,815.1215,0.14940849473326537,-0.05657035677879715,1.1078783554196399
109.95,-43.54307,813.8293,0.1494393476044852,-0.05918188243289161,1.106122052327557
109.8849,-45.33083,812.4669,0.14935086646279308,-0.06161172952769283,1.1042703363914372
109.7667,-46.9699,811.1901,0.14919021406727828,-0.06383948352021747,1.1025349643221203
109.6386,-48.46805,810.0521,0.14901610601427115,-0.06587570506286103,1.1009882432891607
109.544,-49.85007,808.9976,0.14888752973156644,-0.0677540876656473,1.0995550118926267
109.5177,-51.15061,807.8882,0.14885178389398573,-0.06952172612979952,1.0980471627590893
109.5791,-52.40832,806.5535,0.14893523615358478,-0.07123115188583079,1.096233095480802
109.7334,-53.66159,804.8539,0.14914495412844037,-0.07293454298335032,1.0939230716955486
109.9798,-54.94438,802.7326,0.14947985049269452,-0.07467805640502889,1.0910398912674142
110.3178,-56.28018,800.2414,0.14993924566768604,-0.07649361875637105,1.0876539585457017
110.7483,-57.67312,797.5303,0.1505243628950051,-0.07838684335711858,1.0839691471287802
111.2645,-59.10067,794.807,0.151225959904859,-0.08032710839279647,1.0802677539925247
111.8412,-60.5146,792.2763,0.1520097859327217,-0.08224886170574244,1.076828134556575
112.4303,-61.85315,790.0767,0.15281046551138294,-0.08406816173972137,1.0738385321100916
112.9705,-63.06124,788.2331,0.15354468229697588,-0.08571014610941216,1.0713327896704044
