Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
1.819709,-116.9085,445.8917,0.0024732708120965004,-0.15889704383282366,0.6060369690791709
-1.232431,-109.5923,397.8569,-0.0016750676180767924,-0.14895317703024125,0.5407501189262657
-3.893007,-101.1093,351.4249,-0.005291208970438328,-0.13742344546381244,0.4776417261297995
-5.864897,-91.67984,307.4396,-0.007971317703024125,-0.12460732585796806,0.41785878355419637
-6.974996,-81.65354,266.7332,-0.009480116887529732,-0.11098000679578662,0.36253238192320764
-7.237461,-71.48225,229.9254,-0.009836848114169214,-0.09715562351342166,0.3125047910295617
-6.846229,-61.63447,197.2536,-0.009305102276588515,-0.08377094121644581,0.2680986748216106
-6.09635,-52.48846,168.5058,-0.008285898742779477,-0.07134007475365274,0.22902589194699285
-5.272417,-44.25231,143.1018,-0.00716604417261298,-0.060145851172273196,0.1944978593272171
-4.559134,-36.94439,120.3157,-0.006196580360176691,-0.05021323819232076,0.16352796466190964
-4.009244,-30.44139,99.57246,-0.00544919334012912,-0.04137463812436289,0.13533463812436292
-3.564142,-24.57918,80.71318,-0.004844229697587496,-0.03340697247706422,0.10970190961603805
-3.09665,-19.27492,64.11128,-0.004208834522595991,-0.026197648657832147,0.08713731566428813
-2.453211,-14.61763,50.54784,-0.0033342996941896023,-0.019867658851512062,0.06870246687054027
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4382048,35.40755,48.7876,0.0005955892626571525,0.04812443085287122,0.06631002378525314
12.40337,34.31765,166.2245,0.01685813115868162,0.04664308528712199,0.2259252463472647
29.77148,26.29494,331.4146,0.04046412504247367,0.035738960244648316,0.4504445803601767
49.96397,12.94982,530.5788,0.06790889568467551,0.017600842677539925,0.7211400611620795
68.84279,-2.0704,740.9426,0.0935681821270812,-0.0028139993204213385,1.0070575603126062
81.86065,-14.06856,936.5327,0.11126150186884133,-0.01912138634046891,1.2728952769283044
85.64337,-18.70712,1095.53,0.11640281345565749,-0.025425919130139314,1.4889976214746856
79.33277,-13.30844,1206.367,0.10782571525654094,-0.018088263676520555,1.6396425416241929
64.98138,2.41745,1270.181,0.08831991845056066,0.0032856948691811078,1.7263758069996602
46.70331,26.41684,1298.875,0.06347714576962284,0.035904641522256205,1.7653754672103297
28.96121,54.99837,1309.96,0.03936284063880394,0.0747514373088685,1.7804417261297996
14.85712,83.8936,1320.504,0.020193163438668026,0.11402460074753654,1.7947726809378184
5.256036,109.3079,1342.401,0.007143779816513761,0.1485666326877336,1.824534148827727
-0.9460198,128.6596,1380.267,-0.0012857897383622154,0.17486863744478426,1.8760000000000001
-5.735377,140.8699,1432.046,-0.0077952796466190955,0.1914643560992185,1.9463758069996602
-10.77691,146.2415,1491.426,-0.014647516139993206,0.198765205572545,2.0270825688073395
-16.7306,146.0444,1550.828,-0.022739517499150524,0.19849731566428813,2.1078192320761127
-23.30745,141.947,1603.891,-0.031678491335372067,0.19292830445124023,2.179940197077812
-29.8023,135.4608,1646.877,-0.040506014271151886,0.1841125382262997,2.2383649337410803
-35.62212,127.5723,1678.871,-0.048416065239551484,0.1733908256880734,2.281849813115868
-40.49037,118.6472,1701.068,-0.055032782874617735,0.16126021066938498,2.3120190282025144
-44.36149,108.5754,1715.638,-0.060294243968739385,0.1475710499490316,2.331821950390758
-47.29267,97.05535,1724.617,-0.06427817872918791,0.13191348963642544,2.3440258239891265
-49.43261,83.90286,1729.146,-0.06718669384981311,0.11403718654434251,2.3501814475025484
-51.05797,69.26205,1729.19,-0.06939581379544682,0.09413802242609583,2.3502412504247365
-52.49631,53.63482,1723.728,-0.07135074413863404,0.07289815834182807,2.34281753312946
-53.9087,37.74357,1711.233,-0.07327040434930343,0.0512994495412844,2.325834862385321
-55.09588,22.33658,1690.265,-0.07488396873938158,0.03035892626571526,2.2973360516479784
-55.52063,8.045424,1659.97,-0.0754612708120965,0.010934996941896025,2.2561603805640504
-54.57402,-4.688836,1620.358,-0.07417467889908257,-0.0063728657832144075,2.2023214407067617
-51.91377,-15.66822,1572.329,-0.07055898063200815,-0.021295575942915392,2.1370424736663267
-47.64486,-24.98791,1517.475,-0.06475686034658512,-0.033962500849473325,2.0624872579001017
-42.23293,-33.04932,1457.752,-0.05740119605844377,-0.0449192252803262,1.9813143051308189
-36.23208,-40.50123,1395.13,-0.04924509683995923,-0.05504754332313965,1.8962011552837243
-30.02302,-48.10387,1331.302,-0.04080600747536527,-0.06538072714916751,1.8094488617057423
-23.72652,-56.53684,1267.502,-0.03224807339449541,-0.07684246007475365,1.7227346245327897
-17.32122,-66.19798,1204.452,-0.023542262996941895,-0.08997346924906557,1.637039755351682
-10.85971,-77.06399,1142.423,-0.014760054366292899,-0.10474208630648998,1.552732585796806
-4.625477,-88.67679,1081.374,-0.00628675093442066,-0.12052570846075433,1.4697573904179408
0.8772242,-100.275,1021.088,0.001192285694869181,-0.136289500509684,1.3878192320761127
5.101914,-111.0209,961.291,0.00693430377166157,-0.1508948691811077,1.3065457016649678
7.70476,-120.2208,901.738,0.010471980971797487,-0.16339898063200814,1.225603805640503
8.712848,-127.4459,842.2767,0.011842131158681617,-0.17321902820251445,1.1447865443425076
8.518967,-132.5259,782.9,0.011578616377845736,-0.18012354740061162,1.0640842677539926
7.712528,-135.4631,723.7694,0.010482538905878355,-0.18411566428814136,0.9837164797825348
6.851405,-136.3418,665.1969,0.009312137274889568,-0.18530995582738702,0.9041072375127421
6.299135,-135.2773,607.5902,0.008561515460414542,-0.18386313285762826,0.8258106693849813
6.191194,-132.4014,551.3865,0.00841480665987088,-0.17995433231396535,0.749420998980632
6.506718,-127.8534,496.9992,0.008843653414882772,-0.17377288481141692,0.6755001019367991
7.168818,-121.7655,444.7926,0.009743551478083588,-0.16549847094801223,0.6045431192660551
8.103635,-114.2635,395.0856,0.011014114848793749,-0.15530207271491675,0.5369834862385321
9.239515,-105.499,348.173,0.0125579544682297,-0.1433897383622154,0.4732218824328916
10.47907,-95.69521,304.3343,0.014242704723071696,-0.13006484539585458,0.4136381923207611
11.68951,-85.16708,263.8041,0.015887883112470268,-0.11575546041454299,0.35855127420998983
12.72706,-74.29722,226.7098,0.01729807679238872,-0.10098161060142712,0.30813428474345905
13.47433,-63.48481,193.0112,0.01831373428474346,-0.08628584437648658,0.26233258579680596
13.86281,-53.09301,162.488,0.01884173972137275,-0.07216175331294597,0.22084675501189263
13.87673,-43.40979,134.812,0.018860659191301393,-0.05900073394495413,0.18323071695548762
13.55427,-34.62869,109.7067,0.01842238532110092,-0.04706583758069997,0.14910866462793068
12.98933,-26.85918,87.14971,0.017654542983350324,-0.03650585117227319,0.118450166496772
12.31018,-20.17049,67.52159,0.016731471287801565,-0.027414869181107714,0.09177246347264696
11.61301,-14.65165,51.58084,0.01578390757730207,-0.019913897383622155,0.07010647638464153
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
9.696063,37.60396,110.0346,0.0131784750254842,0.051109697587495756,0.14955433231396534
4.257058,32.28934,263.9856,0.005786011552837241,0.04388629289840299,0.35879796126401625
-6.927713,20.23887,460.176,-0.009415851851851852,0.027507808358817533,0.6254515800203874
-22.76915,4.776449,676.7302,-0.03094685694869181,0.006491945633707102,0.9197828066598709
-40.3851,-8.953888,885.5577,-0.05488970438328237,-0.012169742439687393,1.203612232415902
-55.68095,-15.49372,1060.093,-0.0756791709140333,-0.021058402990146108,1.4408331634386682
-64.47563,-10.75505,1182.915,-0.08763252463472647,-0.014617804960924227,1.6077675840978594
-63.82924,6.744087,1250.329,-0.0867539789330615,0.009166275229357798,1.6993938158341828
-53.09988,35.49185,1272.263,-0.07217109072375127,0.048239007815154604,1.729205572545022
-34.30412,71.46907,1267.845,-0.046624695888549096,0.09713770981991166,1.7232008154943934
-11.56939,109.2469,1258.664,-0.015724621134896366,0.14848372409106353,1.7107223921168875
10.20206,143.3346,1262.297,0.01386620455317703,0.19481427115188582,1.715660210669385
26.99404,169.4301,1288.15,0.03668914712878015,0.23028216106014274,1.7507985049269454
37.00511,185.2586,1336.5,0.05029576622494054,0.251795582738702,1.81651376146789
41.08844,190.7731,1400.42,0.05584565409446143,0.2592906557934081,1.903391097519538
42.12712,187.694,1469.411,0.05725738362215426,0.25510567448182125,1.997160720353381
43.64761,178.6368,1533.271,0.05932396873938158,0.24279551478083589,2.083956506965681
48.30715,166.2182,1584.966,0.0656570166496772,0.22591668365613318,2.1542181447502546
56.91244,152.4564,1621.825,0.07735295956506966,0.20721223241590214,2.2043153244988107
68.33454,138.5639,1645.061,0.09287739041794088,0.18833013931362555,2.2358967040434927
80.24398,125.0436,1658.157,0.10906419300033977,0.1699539245667686,2.25369622833843
90.22941,111.9197,1664.935,0.1226359633027523,0.15211647978253484,2.2629085966700644
96.75399,98.97513,1668.037,0.13150389398572884,0.13452277268093782,2.267124702684336
99.56248,85.9462,1668.253,0.13532107373428473,0.11681440706761809,2.267418280665987
99.46505,72.66898,1664.685,0.13518865103635747,0.09876857628270473,2.2625688073394494
97.7259,59.15597,1655.459,0.13282487257900102,0.0804022697927285,2.250029221882433
95.43698,45.57899,1638.594,0.1297138702004757,0.06194901800883452,2.2271070336391436
93.18514,32.18211,1612.714,0.12665326537546723,0.043740550458715596,2.191932042133877
91.07912,19.1884,1577.43,0.12379085287121985,0.0260800543662929,2.1439755351681957
88.9658,6.744791,1533.405,0.12091851851851852,0.00916723207611281,2.084138634046891
86.60567,-5.098187,1482.147,0.11771073054706083,-0.006929238192320762,2.0144709480122325
83.71246,-16.39433,1425.653,0.1137784029901461,-0.022282473666326876,1.937686714237173
79.94132,-27.29876,1366.015,0.10865283044512403,-0.03710330954808019,1.8566292898402992
74.96051,-38.03511,1305.07,0.10188312606184166,-0.051695698267074416,1.7737954468229697
68.63221,-48.82434,1244.175,0.09328197077811756,-0.06635995922528033,1.6910295616717634
61.18129,-59.79307,1184.13,0.08315499830105334,-0.08126818892286783,1.6094189602446485
53.19544,-70.89636,1125.229,0.07230097179748556,-0.09635930682976555,1.5293632347944275
45.41503,-81.89247,1067.393,0.06172617057424397,-0.111304750254842,1.4507550118926267
38.434,-92.38848,1010.342,0.05223785253143051,-0.12557047910295616,1.3732137274889569
32.50269,-101.936,953.7462,0.04417626911314985,-0.13854706082229018,1.296291131498471
27.54135,-110.1265,897.3434,0.03743302752293578,-0.1496792388718994,1.2196308528712199
23.31377,-116.6506,840.995,0.03168708120965002,-0.1585465171593612,1.1430445124023105
19.61173,-121.3177,784.702,0.026655426435609923,-0.1648898402990146,1.0665334692490656
16.33162,-124.0586,728.5872,0.022197240910635407,-0.16861515460414542,0.990264627930683
13.43651,-124.918,672.8617,0.018262330954808018,-0.16978321440706762,0.9145249065579342
10.88587,-124.031,617.789,0.014795609921848455,-0.16857764186204555,0.8396724430852871
8.613223,-121.5768,563.6595,0.011706725110431531,-0.16524199796126401,0.7661019367991845
6.562409,-117.7284,510.7817,0.008919346245327897,-0.16001141692150866,0.6942326877336051
4.732362,-112.6239,459.4897,0.006432024464831805,-0.15307359836901122,0.624518790349983
3.177869,-106.3713,410.1639,0.004319223921168875,-0.14457533129459735,0.5574772680937818
1.961485,-99.08077,363.2477,0.0026659667006455998,-0.1346663540604825,0.4937107713217805
1.097594,-90.90413,319.2391,0.0014918029221882433,-0.12355301393136255,0.43389616038056406
0.5344459,-82.0644,278.641,0.0007263960584437649,-0.11153843017329257,0.3787169554875977
0.185375,-72.85526,241.8668,0.00025195378865103637,-0.09902176010873259,0.3287350322799864
-0.0192616,-63.60213,209.1201,-2.6179544682296975e-05,-0.0864453007135576,0.28422711518858307
-0.09932029,-54.59952,180.2898,-0.00013499189942235815,-0.07420933741080529,0.24504220183486242
-0.0316478,-46.05868,154.9179,-4.301433910975195e-05,-0.0626009921848454,0.21055779816513762
0.2122367,-38.0962,132.2868,0.00028846306489976214,-0.0517787291879035,0.1797985728848114
0.6245633,-30.76928,111.6265,0.0008488797825348285,-0.04182029221882433,0.15171797485558952
1.142267,-24.13481,92.38631,0.001552520557254502,-0.03280300373768264,0.12556752973156643
1.661931,-18.30163,74.46993,0.0022588256880733946,-0.024874794427454976,0.1012163506625892
2.082104,-13.45299,58.32016,0.0028299068977234118,-0.018284729867482162,0.07926627251104315
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.9785855,39.77528,107.8225,0.0013300516479782536,0.05406086306489977,0.14654774040095142
8.40141,32.65997,240.5477,0.011418837920489297,0.04439003737682637,0.32694216785592933
18.02184,19.19024,412.9699,0.024494515800203873,0.026082555215766225,0.5612910635406049
27.70529,2.818121,608.99,0.037655847774379886,0.0038302697927285086,0.827713217804961
34.69833,-11.59997,806.4601,0.047160489296636084,-0.015766184165817196,1.096106150186884
36.54459,-19.18725,983.1499,0.049669847094801226,-0.02607849133537207,1.3362553856608903
32.04206,-16.43257,1122.999,0.04355020047570506,-0.02233444784233775,1.5263323139653415
21.7758,-2.111638,1220.218,0.029596738022426097,-0.0028700482500849476,1.6584682296975877
7.922052,22.47743,1279.706,0.01076731498470948,0.030550363574583756,1.7393217804960923
-6.591222,53.92663,1313.93,-0.008958507645259938,0.07329477404009514,1.785837580699966
-19.13289,87.60215,1337.859,-0.02600460754332314,0.11906510363574584,1.8183608562691131
-28.14162,118.7772,1364.08,-0.03824888888888889,0.1614369011213048,1.8539993204213387
-33.37566,143.7253,1399.742,-0.04536277268093782,0.195345293917771,1.90246958885491
-35.68573,160.4369,1445.905,-0.048502521236833164,0.21805898742779478,1.9652123683316343
-36.51551,168.7474,1498.918,-0.04963032279986408,0.2293542643560992,2.0372653754672103
-37.34789,169.9253,1552.849,-0.0507616581719334,0.23095521576622494,2.1105660890248044
-39.26114,165.9642,1601.947,-0.05336206591913013,0.22557145769622836,2.177297995242949
-42.68472,158.8551,1642.349,-0.058015249745158,0.2159090723751274,2.232210669384981
-47.37789,150.0489,1672.698,-0.06439400611620795,0.20394006116207952,2.273459734964322
-52.60936,140.2328,1693.763,-0.07150439687393816,0.19059843696907916,2.3020903839619433
-57.47949,129.4304,1707.424,-0.07812366972477064,0.17591627590893644,2.3206578321440707
-61.27506,117.3203,1715.543,-0.08328244648318044,0.1594567448182127,2.331692830445124
-63.70409,103.6006,1719.128,-0.08658388039415563,0.14080951410125722,2.3365654094461434
-64.89305,88.25151,1718.036,-0.08819986408426776,0.11994768603465851,2.335081209650017
-65.1639,71.61706,1711.192,-0.08856799184505607,0.09733885151206252,2.3257791369351004
-64.74891,54.32001,1697.154,-0.08800395514780836,0.07382943934760448,2.306699286442406
-63.62579,37.08166,1674.738,-0.086477458375807,0.05039980971797486,2.2762324159021405
-61.54838,20.53722,1643.486,-0.08365393136255522,0.027913312945973497,2.2337560312606186
-58.21477,5.102965,1603.852,-0.07912303092082909,0.006935732246007476,2.179887189942236
-53.46105,-9.092809,1557.103,-0.07266197757390418,-0.01235855793408087,2.11634794427455
-47.39473,-22.21188,1505.026,-0.06441689432551818,-0.030189439347604485,2.0455671083927967
-40.42423,-34.63023,1449.53,-0.05494288820931023,-0.04706793068297655,1.970139313625552
-33.16907,-46.79413,1392.289,-0.04508198436969079,-0.06360058443764866,1.892339789330615
-26.26918,-59.0563,1334.492,-0.035703948352021744,-0.08026680258239892,1.81378457356439
-20.16506,-71.55201,1276.769,-0.027407488956846755,-0.09725043832823649,1.7353299354400271
-14.95759,-84.15322,1219.264,-0.02032971797485559,-0.11437746517159361,1.6571715936119604
-10.43106,-96.50439,1161.822,-0.014177451580020388,-0.1311646483180428,1.579098878695209
-6.236845,-108.1154,1104.2,-0.008476853550798505,-0.14694583758069996,1.5007815154604145
-2.140353,-118.4745,1046.246,-0.0029090764525993885,-0.16102548419979615,1.4220129119945635
1.81181,-127.1499,987.9699,0.002462534828406388,-0.17281671763506626,1.3428065239551479
5.312331,-133.8614,929.5299,0.007220293577981652,-0.18193870200475706,1.263377370030581
7.999801,-138.51,871.1507,0.010872988107373428,-0.18825688073394495,1.1840308528712198
9.723454,-141.1615,813.0534,0.013215703703703703,-0.19186068637444784,1.1050674821610602
10.68368,-141.9848,755.4228,0.014520801902820252,-0.19297968059802922,1.0267384301732927
11.34038,-141.1649,698.4145,0.015413360516479782,-0.1918653075093442,0.9492551817872918
12.14521,-138.8298,642.179,0.016507251104315324,-0.1886915392456677,0.8728222901800883
13.28576,-135.0302,586.881,0.018057437988447163,-0.1835272850832484,0.7976636085626911
14.62023,-129.7729,532.7134,0.019871192660550457,-0.17638178729187903,0.7240413183826028
15.83423,-123.0773,479.9152,0.021521209650016988,-0.16728141352361536,0.6522802582398913
16.68396,-115.0176,428.7972,0.022676126401630987,-0.1563270132517839,0.5828028542303771
17.14003,-105.7404,379.7594,0.023295997281685354,-0.1437178389398573,0.5161527692830445
17.34629,-95.47291,333.2765,0.02357633707101597,-0.1297627047230717,0.4529751953788651
17.46233,-84.53288,289.8321,0.02373405368671424,-0.11489348284063881,0.39392742099898065
17.53295,-73.32808,249.8043,0.023830037376826367,-0.09966439687393816,0.33952334352701324
17.47652,-62.31884,213.3398,0.023753340129119945,-0.0847011077132178,0.28996235134216786
17.17414,-51.93898,180.2816,0.02334235813795447,-0.07059324498810737,0.2450310567448182
16.57023,-42.50304,150.2165,0.022521549439347602,-0.05776831804281345,0.20416785592932382
